"hep-lat/9207031","Stuart Staniford-Chen","Stuart Staniford-Chen","Finite Size Scaling of Probability Distributions in SU(2) Lattice Gauge
  Theory and Phi^4 Field Theory","26 pages, UCD-92-17",,,,"hep-lat",,"  For a system near a second order phase transition, the probability
distribution for the order parameter can be given a finite size scaling form.
This fact is used to compare the finite temperature phase transition for the
Wilson lines in d=3+1 SU(2) lattice gauge theory with the phase transition in
d=3 phi^4 field theory. I exhibit the finite size scaled probability
distributions in the form of a function of two variables (the reduced
`temperature' and the magnetization) for both models. The two surfaces look
identical, and an analysis of the errors also suggests that they are the same.
This strengthens the idea that the SU(2) effective line theory is in the Ising
universality class. I argue for the wider application of the method used here.
","[{""version"":""v1"",""created"":""Wed, 29 Jul 1992 19:43:53 GMT""}]","2007-05-23"
"hep-ph/9207268",,"John Ellis, N.E. Mavromatos and D.V. Nanopoulos","Testing Quantum Mechanics in the Neutral Kaon System","10 pages","Phys.Lett.B293:142-148,1992","10.1016/0370-2693(92)91493-S","CERN-TH.6596/92","hep-ph hep-th",,"  The neutral kaon system is a sensitive probe of quantum mechanics. We revive
a parametrization of non-quantum-mechanical effects that is motivated by
considerations of the nature of space-time foam, and show how it can be
constrained by new measurements of $K_L \rightarrow 2\pi$ and $K_{L,S}$
semileptonic decays at LEAR or a $\phi$ factory.
","[{""version"":""v1"",""created"":""Wed, 29 Jul 1992 20:15:23 GMT""}]","2009-07-09"
"hep-ph/9207269",,"J Romao, F de Campos and J W F Valle","New Higgs Signatures in Supersymmetry with Spontraneously Broken R
  Parity""","14 pages, 2 Figures, latex, uses macro matex, CERN TH.6586/92","Phys.Lett.B292:329-336,1992","10.1016/0370-2693(92)91183-A",,"hep-ph",,"  Higgs production from $Z$ decay in supersymmetry with spontaneous broken R
parity proceeds mostly by the Bjorken process as in the standard model.
However, the corresponding production rates can be weaker than in the standard
model (SM), especially in the low mass region. This will substantially weaken
the Higgs boson mass limits derived from LEP1. More strikingly, the main Higgs
decay channel is ""invisible"", over most of the mass range accessible to LEP1,
leading to events with large missing energy carried by majorons. This
possibility should be taken into account in the planning of Higgs boson search
strategies not only at LEP but also at high energy supercolliders.
","[{""version"":""v1"",""created"":""Wed, 29 Jul 1992 23:03:09 GMT""}]","2009-09-17"
"hep-ph/9207270",,"Matthias Neubert","Recent Developments in the Theory of Heavy-Quark Decays","6 pages, SLAC-PUB-5842 (1992)",,,,"hep-ph",,"  I report on recent developments in the heavy-quark effective theory and its
application to $B$ meson decays. The parameters of the effective theory, the
spin-flavor symmetry limit, and the leading symmetry-breaking corrections to it
are discussed. The results of a QCD sum rule analysis of the universal
Isgur-Wise functions that appear at leading and subleading order in the $1/m_Q$
expansion are presented. I illustrate the phenomenological applications of this
formalism by focusing on two specific examples: the determination of $V_{cb}$
from the endpoint spectrum in semileptonic decays, and the study of
spin-symmetry violating effects in ratios of form factors. I also briefly
comment on nonleptonic decays.
","[{""version"":""v1"",""created"":""Wed, 29 Jul 1992 22:55:00 GMT""}]","2007-05-23"
"hep-ph/9207271","Jiang Liu","Jiang Liu (University of Pennsylvania)","Final-State-Interaction Simulation of T-Violation in the Top-Quark
  Semileptonic Decay","14 pages, 1 diagram (not included)","Phys.Rev. D48 (1993) 212-216","10.1103/PhysRevD.48.212","UPR-0517T","hep-ph",,"  The standard electroweak final-state interaction induces a false T-odd
correlation in the top-quark semileptonic decay. The correlation parameter is
calculated in the standard model and found to be considerably larger than those
that could be produced by genuine T-violation effects in a large class of
theoretical models.
","[{""version"":""v1"",""created"":""Thu, 30 Jul 1992 14:01:48 GMT""}]","2009-10-22"
"hep-th/9207096","Wolfgang Lerche","Luis Alvarez-Gaume, K. Becker, M. Becker, R. Emparan and J. Manes","Double Scaling Limit of the Supervirasoro Constraints","40pages","Int.J.Mod.Phys. A8 (1993) 2297-2332","10.1142/S0217751X93000916",,"hep-th",,"  This paper supersedes the preprint Superloop Equations in the Double Scaling
Limit, CERN-TH-6575. It is an improved version with corrections in the
derivation of the continuum limit, a clarification of the doubling of degrees
of freedom for even potentials, and with a heuristic argument showing that the
part of the free energy independent of fermion couplings in our model satisfies
the KdV Hierarchy.
","[{""version"":""v1"",""created"":""Wed, 29 Jul 1992 21:09:36 GMT""},{""version"":""v2"",""created"":""Mon, 26 Oct 1992 11:04:41 GMT""}]","2019-08-17"
"hep-th/9207098",,"Fabrizio Illuminati","Semi-Classical Quantization of the Many-Anyon System","11 pages, Plain LaTeX (plus 3 figures available on request), DFPD
  92/TH/26","Mod.Phys.Lett. A8 (1993) 513","10.1142/S0217732393000532",,"hep-th cond-mat",,"  We discuss the problem of N anyons in harmonic well, and derive the
semi-classical spectrum as an exactly solvable limit of the many-anyon
Hamiltonian. The relevance of our result to the solution of the anyon-gas model
is discussed.
","[{""version"":""v1"",""created"":""Wed, 29 Jul 1992 16:33:00 GMT""}]","2009-10-22"
"hep-th/9207099",,"Fabrizio Illuminati","Energy Spectrum of Anyons in a Magnetic Field","11 pages in Plain LaTeX (plus 4 figures available on request), DFPD
  92/TH/42","Phys.Rev. A47 (1993) 3437","10.1103/PhysRevA.47.3437",,"hep-th cond-mat",,"  For the many-anyon system in external magnetic field, we derive the energy
spectrum as an exact solution of the quantum eigenvalue problem with particular
topological constraints. Our results agree with the numerical spectra recently
obtained for the 3- and the 4-anyon systems.
","[{""version"":""v1"",""created"":""Wed, 29 Jul 1992 16:35:00 GMT""}]","2009-10-22"
"hep-th/9207100",,"Fabrizio Illuminati & Marco Patriarca","Thermal Reservoir coupled to External Field and Quantum Dissipation","8 pages in Plain LaTeX, DFPD 92/TH/27",,,,"hep-th cond-mat",,"  In the framework of the Caldeira-Leggett model of dissipative quantum
mechanics, we investigate the effects of the interaction of the thermal
reservoir with an external field. In particular, we discuss how the interaction
modifies the conservative dynamics of the central particle, and the mechanism
of dissipation. We briefly comment on possible observable consequencies.
","[{""version"":""v1"",""created"":""Wed, 29 Jul 1992 16:38:00 GMT""}]","2007-05-23"
"hep-th/9207101",,"L.Bonora and V.Bonservizi","Quantum sl_n Toda field theories","19 pages, SISSA-ISAS 110/92/EP","Nucl.Phys. B390 (1993) 205-224; Erratum-ibid. B419 (1994) 407","10.1016/0550-3213(93)90392-3",,"hep-th",,"  We quantize $sl_n$ Toda field theories in a periodic lattice. We find the
quantum exchange algebra in the diagonal monodromy (Bloch wave) basis in the
case of the defining representation. In the $sl_3$ case we extend the analysis
also to the second fundamental representation. We clarify, in particular, the
relation of Jimbo and Rosso's quantum $R$ matrix with the quantum $R$ matrix in
the Bloch wave basis.
","[{""version"":""v1"",""created"":""Wed, 29 Jul 1992 17:39:36 GMT""}]","2009-10-22"
"hep-th/9207102",,"L. Frappat, E. Ragoucy and P. Sorba","W Algebras and Superalgebras from Constrained WZW Models: A Group
  Theoretical Classification","66 pages (Latex), ENSLAPPP-A-391/92 Replaces previous unLatexable
  version, corrupted by mailer","Commun.Math.Phys. 157 (1993) 499-548","10.1007/BF02096881",,"hep-th",,"  We present a classification of $W$ algebras and superalgebras arising in
Abelian as well as non Abelian Toda theories. Each model, obtained from a
constrained WZW action, is related with an $Sl(2)$ subalgebra (resp. $OSp(1|2)$
superalgebra) of a simple Lie algebra (resp. superalgebra) $\cg$. However, the
determination of an $U(1)_Y$ factor, commuting with $Sl(2)$ (resp. $OSp(1|2)$),
appears, when it exists, particularly useful to characterize the corresponding
$W$ algebra. The (super) conformal spin contents of each $W$ (super)algebra is
performed. The class of all the superconformal algebras (i.e. with conformal
spins $s\leq2$) is easily obtained as a byproduct of our general results.
","[{""version"":""v1"",""created"":""Wed, 29 Jul 1992 19:13:15 GMT""},{""version"":""v2"",""created"":""Tue, 1 Sep 1992 12:14:44 GMT""}]","2009-10-22"
