"astro-ph/9208004",,"Biman B. Nath","Constraints on radiative decay of the 17-keV neutrino from COBE
  Measurements","7 pages. (figures will be sent on request) (To appear in Phys. Rev.
  D.)","Phys.Rev. D46 (1992) 2341-2344","10.1103/PhysRevD.46.2341",,"astro-ph hep-ph",,"  It is shown that, for a nontrivial radiative decay channel of the 17-keV
neutrino, the photons would distort the microwave background radiation through
ionization of the universe. The constraint on the branching ratio of such
decays from COBE measurements is found to be more stringent than that from
other considerations. The limit on the branching ratio in terms of the Compton
$y$ parameter is $B_\gamma < 1.5 \times 10^{-7} ({\tau_\nu \over 10^{11}
sec})^{0.45} ({y \over 10^{-3}})^{1.11} h^{-1}$ for an $\Omega=1, \Omega_b=0.1$
universe.
","[{""version"":""v1"",""created"":""Wed, 12 Aug 1992 01:24:16 GMT""}]","2009-10-22"
"cond-mat/9208007","Dan Cox","D.L. Cox (Department of Physics, The Ohio State University, Columbus,
  Ohio, USA)","Selection Rules for Two Channel Kondo Models of U and Ce ions in Metals","(16 pages, 2 figures) [Figures in usable postscript shell now]",,"10.1016/0921-4526(93)90563-L",,"cond-mat",,"  Symmetry based selection rules are developed providing minimal criteria for
the existence of two-channel Kondo interactions between conduction electrons
and the low energy degrees of freedom on U$^{4+}$ and Ce$^{3+}$ in a metal
host, assuming that the underlying microscopics are regulated by the Anderson
Hamiltonian. An additional dynamic selection rule is imposed on Ce$^{3+}$ ions.
The selection rules restrict the two-channel quadrupolar Kondo effect to
U$^{4+}$ ions in cubic, tetragonal, and hexagonal symmetry. For hexagonal and
tetragonal symmetry, the Kondo effect for a U$^{4+}$ ion will always be
quadrupolar. The selection rules for Ce$^{3+}$ ions restrict the two-channel
magnetic Kondo effect to one of three possible doublet ionic ground states in
hexagonal symmetry and the lone doublet ionic ground state in cubic symmetry.
The dynamical selection rule apparently excludes two-channel Kondo behavior for
Yb$^{3+}$ ions.
","[{""version"":""v1"",""created"":""Wed, 12 Aug 1992 15:15:47 GMT""},{""version"":""v2"",""created"":""Fri, 14 Aug 1992 03:59:41 GMT""}]","2009-10-22"
"gr-qc/9208002","Andrea Pasquinucci","Chiara R. Nappi and Andrea Pasquinucci","Thermodynamics of Two-Dimensional Black-Holes","12 pages","Mod.Phys.Lett. A7 (1992) 3337-3346","10.1142/S021773239200272X","preprint IASSNS-HEP-92/51, PUPT-1336","gr-qc hep-th",,"  We explore the thermodynamics of a general class of two dimensional dilatonic
black-holes. A simple prescription is given that allows us to compute the mass,
entropy and thermodynamic potentials, with results in agreement with those
obtained by other methods, when available.
","[{""version"":""v1"",""created"":""Tue, 11 Aug 1992 19:10:54 GMT""}]","2009-10-22"
"gr-qc/9208003","Ghosh","Tarun Souradeep","Generation of seed perturbations from Quantum Cosmology","Plain Tex 24 Pages","Astrophys.J.402:375-381,1993","10.1086/172141","IUCAA-06-92","gr-qc astro-ph",,"  The origin of seed perturbations in the Universe is studied within the
framework of a specific minisuperspace model. It is shown that the `creation'
of the Universe as a result of a quantum transition from a flat empty spacetime
would lead to a flat FLRW (Friedmann Lema\^\i tre Robertson-Walker) Universe
with weak inhomogeneous perturbations at large wavelengths. The power spectrum
of these perturbations is found to be scale invariant at horizon crossing
(i.e., the Harrison-Zeldovich spectrum). It is also recognised that the seed
perturbations generated in our model would be generically of the isocurvature
kind.
","[{""version"":""v1"",""created"":""Tue, 11 Aug 1992 22:30:09 GMT""}]","2008-11-26"
"hep-lat/9208006","Gerrit Schierholz","M. Goeckeler, A. S. Kronfeld, G. Schierholz and U.-J. Wiese","Continuum Gauge Fields from Lattice Gauge Fields","16 pages, HLRZ 92-34","Nucl.Phys. B404 (1993) 839-852","10.1016/0550-3213(93)90599-K",,"hep-lat",,"  On the lattice some of the salient features of pure gauge theories and of
gauge theories with fermions in complex representations of the gauge group seem
to be lost. These features can be recovered by considering part of the theory
in the continuum. The prerequisite for that is the construction of continuum
gauge fields from lattice gauge fields. Such a construction, which is gauge
covariant and complies with geometrical constructions of the topological charge
on the lattice, is given in this paper. The procedure is explicitly carried out
in the $U(1)$ theory in two dimensions, where it leads to simple results.
","[{""version"":""v1"",""created"":""Wed, 12 Aug 1992 11:46:01 GMT""}]","2009-10-22"
"hep-lat/9208007","Kenton Yee","Claude Bernard, Amarjit Soni, Ken Yee","Introduction to Lattice Gaugefixing and Effective Quark and Gluon Masses","5 pages, LSUHEP002-1992","QCD Vacuum Structure (1993) Fried and Muller",,,"hep-lat cond-mat hep-ph",,"  This talk was presented to a non-lattice audience at the June, 1992 Paris
Workshop on QCD Vacuum Structure. We report on the status of quark and gluon
propagators in quenched, gaugefixed lattice QCD. In Landau gauge we find that
the effective quark mass in the chiral limit is $M_q \sim 350(40)MeV$. Quark
and gluon propagators, the slope of the quark dispersion relation, and
effective masses all appear to depend on gauge. A link-chain picture of lattice
gaugefixing in the color $N\to\infty$ and strong coupling limit, where the
system becomes almost solvable, supports the gauge variance of these numerical
results. Subscribers will be given one Postscript file, the Figure included.
Latex and Axis versions available from KY at kyee@rouge.phys.lsu.edu on
request.
","[{""version"":""v1"",""created"":""Wed, 12 Aug 1992 13:24:48 GMT""}]","2007-05-23"
"hep-ph/9208220","Ester Ruiz","Maria Herrero and Ester Ruiz-Morales","Study of gamma gamma -> W_L W_L and gamma gamma -> Z_L Z_L reactions
  with Chiral Lagrangians","14 pages, LaTeX, 4 figures (not included), FTUAM92/22","Phys.Lett. B296 (1992) 397-407","10.1016/0370-2693(92)91339-B",,"hep-ph",,"  We analyze the effects of a strongly interacting symmetry breaking sector of
the Standard Model in $\gamma \gamma -> W_L^+ W_L^-$ and $\gamma \gamma -> Z_L
Z_L$ reactions at TeV energies by using Chiral Lagrangians and Chiral
Perturbation Theory. We find significant deviations from the Standard Model
predictions for the differential cross sections at high invariant mass of the
gauge bosons pair. We study the experimental signals that could be obtained in
a high energy and high luminosity dedicated $\gamma\gamma$ collider and
estimate the sensitivity that such experiments could reach to the values of the
effective lagrangian parameters.
","[{""version"":""v1"",""created"":""Tue, 11 Aug 1992 18:35:35 GMT""}]","2009-10-22"
"hep-ph/9208221","Aneesh V. Manohar","Zachary Guralnik, Michael Luke and Aneesh V. Manohar","Properties of Baryons Containing a Heavy Quark in the Skyrme Model","(28 pages, 0 figures, uses harvmac.tex)","Nucl.Phys. B390 (1993) 474-500","10.1016/0550-3213(93)90465-2",,"hep-ph",,"  The properties of baryons containing one heavy quark are studied in the
Skyrme model, where they are treated as bound states of a heavy meson with an
$SU(2)$ chiral soliton. In the large $N_c$ limit, the baryon spectrum is an
infinite tower of degenerate states with isospin and spin of the light degrees
of freedom $I=s_\ell=0,1,2,\dots$, and total spin $s=\abs{s_\ell\pm1/2}$.
Exotic states with no quark model analogues in the large $N_c$ limit are found
to be unbound. The $\Sigma_c-\Lambda_c$ mass difference is computed and found
to be in good agreement with experiment. The $\Sigma_c\,\Sigma_c\,\pi$ and
$\Sigma_c\,\Lambda_c\,\pi$ coupling constants are calculated to leading order
in $N_c$ in terms of $g_A$, the axial coupling constant of the nucleon. We
discuss the extension of our results to $SU(3)$ chiral solitons.
","[{""version"":""v1"",""created"":""Tue, 11 Aug 1992 21:07:03 GMT""}]","2009-10-22"
"hep-ph/9208222",,"Ronald Anderson and Girish C. Joshi","Quaternions and the heuristic role of mathematical structures in physics","39 pages, LaTeX, UM-P-92/61","Phys.Essays 6 (1993) 308-319",,,"hep-ph",,"  One of the important ways development takes place in mathematics is via a
process of generalization. On the basis of a recent characterization of this
process we propose a principle that generalizations of mathematical structures
that are already part of successful physical theories serve as good guides for
the development of new physical theories. The principle is a more formal
presentation and extension of a position stated earlier this century by Dirac.
Quaternions form an excellent example of such a generalization, and we consider
a number of the ways in which their use in physical theories illustrates this
principle.
","[{""version"":""v1"",""created"":""Tue, 11 Aug 1992 23:58:28 GMT""},{""version"":""v2"",""created"":""Fri, 4 Sep 1992 05:23:21 GMT""}]","2008-02-03"
"hep-ph/9208223","Sheldon Lee Glashow, Hpop","A. De R\'ujula and S.L. Glashow","Neutrino Helioseismology","4 pages, HUTP-92/A038",,,,"hep-ph",,"  The observed deficit of $\rm ^8B$ solar neutrinos may call for an improved
standard model of the sun or an expanded standard model of particle physics
({\it e.g.,} with neutrino masses and mixing). In the former case, contemporary
fluid motions and thermal fluctuations in the sun's core may modify nuclear
reaction rates and restore agreement. To test this notion, we propose a search
for short--term variations of the solar neutrino flux.
","[{""version"":""v1"",""created"":""Tue, 11 Aug 1992 17:17:16 GMT""}]","2007-05-23"
