"cond-mat/9208008",,"G. De Lorenzi and F. Ercolessi","Multiple jumps and vacancy diffusion in a face-centered cubic metal","16 pages","Europhys.Lett.20:349-356,1992","10.1209/0295-5075/20/4/011",,"cond-mat",,"  The diffusion of monovacancies in gold has been studied by computer
simulation. Multiple jumps have been found to play a central role in the atomic
dynamics at high temperature, and have been shown to be responsible for an
upward curvature in the Arrhenius plot of the diffusion coefficient.
Appropriate saddle points on the potential energy surface have been found,
supporting the interpretation of vacancy multiple jumps as distinct migration
mechanisms.
","[{""version"":""v1"",""created"":""Wed, 12 Aug 1992 22:39:13 GMT""}]","2010-12-17"
"cond-mat/9208009","Jainendra Jain","G. Dev and J.K. Jain","Band Structure of the Fractional Quantum Hall Effect","10 pages",,"10.1103/PhysRevLett.69.2843",,"cond-mat",,"  The eigenstates of interacting electrons in the fractional quantum Hall phase
typically form fairly well defined bands in the energy space. We show that the
composite fermion theory gives insight into the origin of these bands and
provides an accurate and complete microscopic description of the strongly
correlated many-body states in the low-energy bands. Thus, somewhat like in
Landau's fermi liquid theory, there is a one-to-one correspondence between the
low energy Hilbert space of strongly interacting electrons in the fractinal
quantum Hall regime and that of weakly interacting electrons in the integer
quantum Hall regime.
","[{""version"":""v1"",""created"":""Thu, 13 Aug 1992 13:31:12 GMT""}]","2009-10-22"
"gr-qc/9208004","Robert Mann","R.B. Mann and S.F. Ross","The $D\to 2$ Limit of General Relativity","8 pgs","Class.Quant.Grav.10:1405-1408,1993","10.1088/0264-9381/10/7/015","WATPHYS TH 92/07","gr-qc hep-th",,"  A method for taking the $D\to 2$ limit of D-dimensional general relativity is
constructed, yielding a two-dimensional theory which couples gravitation to
conserved stress-energy. We show how this theory is related to those obtained
via an alternative dimensional reduction approach.
","[{""version"":""v1"",""created"":""Thu, 13 Aug 1992 03:17:21 GMT""}]","2010-04-30"
"gr-qc/9208005","Salman Habib","Salman Habib and Henry E. Kandrup","Nonlinear Noise in Cosmology","26 pages","Phys.Rev. D46 (1992) 5303-5314","10.1103/PhysRevD.46.5303","LA-UR-92-2337","gr-qc",,"  This paper derives and analyzes exact, nonlocal Langevin equations
appropriate in a cosmological setting to describe the interaction of some
collective degree of freedom with a surrounding ``environment.'' Formally,
these equations are much more general, involving as they do a more or less
arbitrary ``system,'' characterized by some time-dependent potential, which is
coupled via a nonlinear, time-dependent interaction to a ``bath'' of
oscillators with time-dependent frequencies. The analysis reveals that, even in
a Markov limit, which can often be justified, the time dependences and
nonlinearities can induce new and potentially significant effects, such as
systematic and stochastic mass renormalizations and state-dependent ``memory''
functions, aside from the standard ``friction'' of a heuristic Langevin
description. One specific example is discussed in detail, namely the case of an
inflaton field, characterized by a Landau-Ginsburg potential, that is coupled
quadratically to a bath of scalar ``radiation.'' The principal conclusion
derived from this example is that nonlinearities and time-dependent couplings
do {\em not} preclude the possibility of deriving a fluctuation-dissipation
theorem, and do {\em not} change the form of the late-time steady state
solution for the system, but {\em can} significantly shorten the time scale for
the approach towards the steady state.
","[{""version"":""v1"",""created"":""Thu, 13 Aug 1992 06:42:19 GMT""}]","2009-10-22"
"hep-lat/9208008","Alexander Migdal","A.A.Migdal","Phase Transitions in Induced QCD","13 pages, LaTeX, no figures, LPTENS-92/22","Mod.Phys.Lett. A8 (1993) 153-166","10.1142/S0217732393000167",,"hep-lat hep-th",,"  The variety of the phase transitions in Induced QCD are studied. Depending
upon the parameters in the scalar field potential, there could be infinite
number of fixed points, with different critical behavior. The integral equation
for the density of the eigenvalues of the scalar field are generalized to the
weak coupling phases, with the gap at the origin. We find a wide class of the
massive solutions of these integral equations in the strong coupling phases,
and derive an explicit eigenvalue equation for the scalar branch of the mass
spectrum.
","[{""version"":""v1"",""created"":""Wed, 12 Aug 1992 16:31:01 GMT""}]","2015-06-25"
"hep-lat/9208009",,"Jeffrey E. Mandula and Michael C. Ogilvie","A New Technique for Measuring the Strangemess Content of the Proton on
  the Lattice","8 pages, figures included in the text, all in postscript","Phys.Lett. B312 (1993) 327-332","10.1016/0370-2693(93)91088-5",,"hep-lat hep-ph",,"  A new technique for computing the strangeness content of the proton on the
lattice is described. It is applied to the calculation of the strange quark
contribution to the proton's spin, specifically to the evaluation of the proton
matrix element of the strange quark axial current. Preliminary results are not
in disagreement with the EMC experiment. NOTE: This paper is available only in
postscript form.
","[{""version"":""v1"",""created"":""Wed, 12 Aug 1992 20:42:54 GMT""}]","2009-10-22"
"hep-lat/9208010",,"M.L. Paciello, C. Parrinello, S. Petrarca, B. Taglienti, A. Vladikas","Gribov Copies and Smeared Correlation Functions in Lattice QCD","12pgs., preprint n. 892, June 24, 1992, Dipartimento di Fisica Univ.
  of Rome ""La Sapienza""","Phys.Lett. B289 (1992) 405-410","10.1016/0370-2693(92)91240-A",,"hep-lat",,"  We study the influence of Gribov copies in the Coulomb gauge on the smeared
hadronic correlation functions that are involved in the determination of the B
meson decay constant. We find that the residual gauge freedom associated to
Gribov copies induces observable noise effects, though at the level of
numerical accuracy of our simulation these effects are not relevant to the
final determination of f_B. Our results indicate that such effects may become
important on bigger lattices.
","[{""version"":""v1"",""created"":""Wed, 12 Aug 1992 19:51:28 GMT""}]","2009-10-22"
"hep-lat/9208011","Radford Neal","R. M. Neal","An Improved Acceptance Procedure for the Hybrid Monte Carlo Algorithm","15 pages, 4 figures (only one of which is present), New version with
  corrected LaTex, Submitted to J. of Comp. Physics",,,,"hep-lat",,"  The probability of accepting a candidate move in the hybrid Monte Carlo
algorithm can be increased by considering a transition to be between windows of
several states at the beginning and end of the trajectory, with a state within
the selected window being chosen according to the Boltzmann probabilities. The
detailed balance condition used to justify the algorithm still holds with this
procedure, provided the start state is randomly positioned within its window.
The new procedure is shown empirically to significantly improve performance for
a test system of uncoupled oscillators.
","[{""version"":""v1"",""created"":""Wed, 12 Aug 1992 21:15:19 GMT""},{""version"":""v2"",""created"":""Thu, 20 Aug 1992 20:32:58 GMT""}]","2008-02-03"
"hep-ph/9208224",,"Richard Easther and William Moreau","Calculating the Critical Temperature for Coleman-Weinberg GUTs","9 pages","J.Phys. G18 (1992) 1869-1874","10.1088/0954-3899/18/12/002",,"hep-ph",,"  We study the finite temperature effective potential of the Higgs scalar in
GUTs with Coleman-Weinberg symmetry breaking. The critical temperature is
derived without employing a high temperature approximation to the effective
potential, and the limitations of such approximations are discussed.
","[{""version"":""v1"",""created"":""Wed, 12 Aug 1992 16:50:17 GMT""}]","2009-10-22"
"hep-th/9208033","Peter Freund","Peter G. O. Freund, Anton V. Zabrodin","A Hierarchical Array of Integrable Models","18 pages, EFI-92-29","J.Math.Phys. 34 (1993) 5832-5842","10.1063/1.530285",,"hep-th",,"  Motivated by Harish-Chandra theory, we construct, starting from a simple
CDD\--pole $S$\--matrix, a hierarchy of new $S$\--matrices involving ever
``higher'' (in the sense of Barnes) gamma functions.These new $S$\--matrices
correspond to scattering of excitations in ever more complex integrable
models.From each of these models, new ones are obtained either by
``$q$\--deformation'', or by considering the Selberg-type Euler products of
which they represent the ``infinite place''. A hierarchic array of integrable
models is thus obtained. A remarkable diagonal link in this array is
established.Though many entries in this array correspond to familiar integrable
models, the array also leads to new models. In setting up this array we were
led to new results on the $q$\--gamma function and on the $q$\--deformed
Bloch\--Wigner function.
","[{""version"":""v1"",""created"":""Wed, 12 Aug 1992 18:28:57 GMT""}]","2009-10-22"
"hep-th/9208034",,"R. Brooks, D. Cangemi and M. Crescimanno","Einstein Gravity in 2+1 Dimensions from a Gauge Model with Symmetry
  Breaking","10 pages, MIT preprint CTP#2129",,,,"hep-th gr-qc",,"  Einstein Gravity in 2+1 dimensions arises as a consequence of the equations
of motion of a gauge model in an external metric. Newton's constant appears as
an order parameter of a spontaneously broken discrete symmetry. Matter is
coupled in a straightforward way.
","[{""version"":""v1"",""created"":""Wed, 12 Aug 1992 19:36:20 GMT""}]","2007-05-23"
