"alg-geom/9206003",,"N. Mohan Kumar","Affine like Surfaces","16 pages, LaTeX",,,,"alg-geom math.AG",,"  We classify smooth surfaces whose higher cohomologies of i-forms for all i
vanish. We show that if such a surface is not affine, then it has essentially
two possibilities.
","[{""version"":""v1"",""created"":""Thu, 4 Jun 1992 09:26:00 GMT""}]","2008-02-03"
"hep-lat/9206006","Vink","Jeroen C. Vink and Uwe-Jens Wiese","Gauge Fixing on the Lattice without Ambiguity","7 pages, no figs, HLRZ-92-25/BUTP-92-19","Phys.Lett.B289:122-126,1992","10.1016/0370-2693(92)91372-G",,"hep-lat",,"  A new gauge fixing condition is discussed, which is (lattice) rotation
invariant, has the `smoothness' properties of the Landau gauge but can be
efficiently computed and is unambiguous for almost all lattice gauge field
configurations.
","[{""version"":""v1"",""created"":""Wed, 3 Jun 1992 17:05:59 GMT""}]","2011-07-19"
"hep-lat/9206007","Pablo Tamayo","R. Brower and P. Tamayo","Virtual Bond Percolation for Ising Cluster Dynamics","16 pages (LaTeX), 10 PostScript figures (large file 787k)",,"10.1016/0378-4371(93)90478-M",,"hep-lat",,"  The Fortuin-Kasteleyn mapping between the Ising model and the site-bond
correlated percolation model is shown to be only one of an infinite class of
exact mappings. These new cluster representations are a result of
""renormalized"" percolation rules correlated to entire blocks of spins. For
example these rules allow for percolation on ""virtual"" bonds between spins not
present in the underlying Hamiltonian. As a consequence we can define new
random cluster theories each with its own Monte Carlo cluster dynamics that
exactly reproduce the Ising model. By tuning parameters on the critical
percolation surface, it is demonstrated numerically that cluster algorithms can
be formulated for the 2-d and 3-d Ising model that have smaller
autocorrelations than the original Swendsen-Wang algorithm.
","[{""version"":""v1"",""created"":""Thu, 4 Jun 1992 01:42:33 GMT""}]","2009-10-22"
"hep-lat/9206008","Wolfgang Bock","Wolfgang Bock, Jan Smit and Jeroen C. Vink","Fermion-Higgs model with Reduced Staggered Fermions","11 pages of text plus 4 postscript figures. Amsterdam ITFA 92-13,
  Juelich HLRZ 92-23","Phys.Lett. B291 (1992) 297-305","10.1016/0370-2693(92)91049-F",,"hep-lat",,"  We introduce a lattice fermion-Higgs model with one component `reduced
staggered' fermions. In order to use the fermion field as efficiently as
possible we couple the two {\em staggered} flavors to the O(4) Higgs field
leading to a model with only one SU(2) doublet in the scaling region. The
number of fermions is doubled in a numerical investigation of the model with
the hybrid Monte Carlo algorithm. We present results for the phase diagram,
particle masses and renormalized couplings on lattices ranging in size from
$6^3 24$ to $16^3 24$.
","[{""version"":""v1"",""created"":""Wed, 3 Jun 1992 20:55:22 GMT""}]","2009-10-22"
"hep-lat/9206009","D. Henty","D.S. Henty and R.D. Kenway","Hopping Parameter Expansion for Heavy-Light Systems","8 pages, Edinburgh Preprint: 92/509","Phys.Lett.B289:109-114,1992","10.1016/0370-2693(92)91370-O",,"hep-lat",,"  We present a technique which permits the calculation of two-point functions
of operators containing one heavy quark and an arbitrary number of light quarks
as analytic functions of the heavy-quark mass. It is based on the standard
Jacobi linear solver used for the calculation of quark propagators. Results for
the heavy-light pseudoscalar and vector meson masses are obtained on 16^3x48
lattices at beta = 6.2 using the Wilson fermion action, and agree with
published data. The incorporation of smeared operators and $O(a)$-improved
actions presents no problems.
","[{""version"":""v1"",""created"":""Thu, 4 Jun 1992 09:00:57 GMT""}]","2010-11-01"
"hep-ph/9206205",,"Aram Antaramian, Lawrence J. Hall, Andrija Ra\v{s}in","Flavor changing interactions mediated by scalars at the weak scale","13 pages, report LBL-32345","Phys.Rev.Lett. 69 (1992) 1871-1873","10.1103/PhysRevLett.69.1871",,"hep-ph",,"  The quark and lepton mass matrices possess approximate flavor symmetries.
Several results follow if the interactions of new scalars possess these
approximate symmetries. Present experimental bounds allow these exotic scalars
to have a weak scale mass. The Glashow-Weinberg criterion is rendered
unnecessary. Finally, rare leptonic B meson decays provide powerful probes of
these scalars, especially if they are leptoquarks.
","[{""version"":""v1"",""created"":""Wed, 3 Jun 1992 19:34:23 GMT""}]","2009-10-22"
"hep-ph/9206206",,"Mary K. Gaillard and Rulin Xiu","Analysis of Running Coupling Constant Unification in String Theory","12 pages","Phys.Lett. B296 (1992) 71-76","10.1016/0370-2693(92)90805-E",,"hep-ph hep-th",,"  We use recently obtained 2-loop string coupling constants to analyze a class
of string models based on orbifold compactification. Assuming weak coupling at
the string scale and single-scale unification leads to restrictions on the
spectrum of massive (between the string scale and the weak scale) matter
supermultiplets and/or on the Kac-Moody algebra level.
","[{""version"":""v1"",""created"":""Wed, 3 Jun 1992 20:18:05 GMT""}]","2009-10-22"
"hep-ph/9206207","Geoffrey B. West","Geoffrey B. West","Reply to Comments on ``Asymptotic Estimate of the {\it n}-Loop QCD
  Contribution to the Total $e^{+}e^{-}$ Annihilation Cross Section''","4pages, (4/92)",,,,"hep-ph",,"  Reply to Comments on ``Asymptotic Estimate of the {\it n}-Loop QCD
Contribution to the Total $e^{+}e^{-}$ Annihilation Cross Section''
","[{""version"":""v1"",""created"":""Wed, 3 Jun 1992 22:48:23 GMT""}]","2007-05-23"
"hep-ph/9206208","Leurer Miriam","Miriam Leurer (Weizmann Institute)","Can HERA See an $e u --> e c$ Signal of a Virtual Leptoquark?","15 Pages (LaTeX), including 4 postscript figures at the end of the
  file. Feynman diagrams available by request","Phys.Rev. D46 (1992) 3757-3761","10.1103/PhysRevD.46.3757","WIS-92/46/MAY-PHYS","hep-ph",,"  Virtual leptoquarks could be detected at HERA through some nonstandard
effects. Here we explore the possibility that virtual leptoquarks could be
discovered via $e u --> e c$ scattering, assuming integrated luminosity of 200
pb$^{-1}$ and charm identification efficiency of 1%. We study the implications
of low energy data for the leptoquarks couplings and find that the most
relevant bound for the HERA cross sections comes from inclusive $c -->
e^+e^-~+~any$. This bound implies that the $e u --> e c$ cross sections for
virtual leptoquarks are just too small for observation of the signal. With an
improvement by a factor of ~2 on the luminosity or on charm identification it
could be possible to see virtual leptoquarks with {\it maximum couplings} up to
~1.5 - 2 TeV. However, the prospects for discovering the virtual particles if
their couplings are somewhat below present bounds are very dim. We point out
that this cross section could be very large for leptoquarks lighter than HERA's
kinematical limit, and if such a leptoquark is discovered we recommend
searching for a possible $e u --> e c$ signal. Our results may also serve as an
update on the maximum cross sections for leptoquark mediated $e u --> \mu c$
scattering.
","[{""version"":""v1"",""created"":""Thu, 4 Jun 1992 10:51:00 GMT""}]","2009-10-22"
"hep-th/9206014","Neil Marcus","Neil Marcus and Yaron Oz","Discrete States of 2D String Theory in Polyakov's Light-Cone Gauge","39 Pages (LaTeX). LaTeX figures included","Nucl.Phys.B392:281-314,1993","10.1016/0550-3213(93)90674-E","TAUP-1962-92","hep-th",,"  We find the discrete states of the c=1 string in the light-cone gauge of
Polyakov. When the state space of the gravitational sector of the theory is
taken to be the irreducible representations of the SL(2,R) current algebra, the
cohomology of the theory is NOT the same as that in the conformal gauge. In
particular, states with ghost numbers up to 4 appear. However, after taking the
space of the theory to be the Fock space of the Wakimoto free-field
representation of the SL(2,R), the light-cone and conformal gauges are
equivalent. This supports the contention that the discrete states of the theory
are physical. We point out that the natural states in the theory do not satisfy
the KPZ constraints.
","[{""version"":""v1"",""created"":""Wed, 3 Jun 1992 22:25:10 GMT""}]","2009-09-29"
