"cond-mat/9212001","David Senechal","D. Senechal","The Mass Gap of the Nonlinear Sigma Model through the Finite Temperature
  Effective Action","10 pages (RevTeX 3.0), 3 PostScript figures (errors fixed) appended,
  preprint CRPS-92-01",,"10.1103/PhysRevB.47.8353",,"cond-mat",,"  The $O(3)$ nonlinear $\sigma$ model is studied in the disordered phase, using
the techniques of the effective action and finite temperature field theory. The
nonlinear constraint is implemented through a Lagrange multiplier. The finite
temperature effective potential for this multiplier is calculated at one loop.
The existence of a nontrivial minimum for this potential is the signal of a
disordered phase in which the lowest excited state is a massive triplet. The
mass gap is easily calculated as a function of temperature in dimensions 1, 2
and 3. In dimension 1, this gap is known as the Haldane gap, and its
temperature dependence is compared with experimental results.
","[{""version"":""v1"",""created"":""Tue, 1 Dec 1992 20:24:00 GMT""},{""version"":""v2"",""created"":""Wed, 9 Dec 1992 23:10:58 GMT""}]","2009-10-22"
"gr-qc/9212001","Sean Hayward","Sean A. Hayward","Cosmic Censorship in 2-Dimensional Dilaton Gravity","10 pages","Class.Quant.Grav.10:985-994,1993","10.1088/0264-9381/10/5/015",,"gr-qc",,"  The global structure of 2-dimensional dilaton gravity is studied, attending
in particular to black holes and singularities. A gravitational energy is
defined and shown to be positive at spatial singularities and negative at
temporal singularities. Trapped points are defined, and it is shown that
spatial singularities are trapped and temporal singularities are not. Thus a
local form of cosmic censorship holds for positive energy. In an analogue of
gravitational collapse to a black hole, matter falling into an initially flat
space creates a spatial curvature singularity which is cloaked in a spatial or
null apparent horizon with non-decreasing energy and area.
","[{""version"":""v1"",""created"":""Wed, 2 Dec 1992 13:28:05 GMT""}]","2010-04-06"
"hep-lat/9212002","Kenton Yee","Ken Yee","Dirac Strings and the Nonperturbative Photon Propagator in Compact QED","13 pages(3 Figures). single postscript file 217k",,,"LSUHEP-11-92","hep-lat cond-mat",,"  A ``3D'' Mathematica@-generated picture of monopoles and Dirac strings in
$D=2+1$ compact QED is given. In the Villain approximation, the monopole part
of the partition function factorizes from the Dirac string part, which
generates the photon propagator. Numerical experiments in exact compact QED
confirm this result: photon mass pole $M_\gamma$, originally nonzero, is
insensitive to monopole prohibition but almost vanishes if Dirac strings are
prohibited.
","[{""version"":""v1"",""created"":""Wed, 2 Dec 1992 04:50:18 GMT""},{""version"":""v2"",""created"":""Thu, 3 Dec 1992 18:45:15 GMT""}]","2008-02-03"
"hep-lat/9212003",,"M. Caselle, A. D'Adda and S. Panzeri","Kazakov-Migdal Induced Gauge Theory and the Coupling of 2D Quantum
  Gravity to D=1 Matter","Talk given By M.Caselle at LATTICE 92, 7 pages, plain latex, DFTT
  65/92","Nucl. Phys. Proc. Suppl. 30 (1993) 808","10.1016/0920-5632(93)90331-Y",,"hep-lat",,"  Recently Kazakov and Migdal proposed a new approach to the large $N$ limit of
SU(N) gauge theories which could hopefully describe the asymptotically free
fixed point of QCD in 4 dimensions. In this contribution we review the exact
solution of their model in the case of a $d=1$ compactified lattice and its
connection with the partition function of the vortex-free sector of the d=1
compactified bosonic string. Some new results on the addition of a linear term
in the K-M model and on the SU(N) restriction of the general U(N) model are
also presented.
","[{""version"":""v1"",""created"":""Wed, 2 Dec 1992 07:31:00 GMT""}]","2009-10-22"
"hep-ph/9212201",,"Sally Dawson","QCD Corrections to Higgs Boson Production","4 pages",,,,"hep-ph",,"  We discuss the ${\cal O}(\alpha_s)$
  QCD radiative corrections to Higgs boson production in the limit in which the
top quark is much heavier than the Higgs boson. The subleading corrections, of
${\cal O} (\alpha_s M_H^2/M_{\rm top}^2)$, are presented for the decay
$H\rightarrow \gamma\gamma$ and shown to be small.
","[{""version"":""v1"",""created"":""Tue, 1 Dec 1992 16:29:14 GMT""}]","2007-05-23"
"hep-ph/9212202",,"Huazhong Zhang","Global Constraints of Gauss' Law and the Solution to the Strong CP
  Problem","to be published in the Proceeding of DPF92 Meeting, Fermilab, Nov.
  1992, latex 3 pages",,,"JSUHEP921001","hep-ph",,"  This is a brief review on the work done recently. It is shown that the global
constraints of Gauss' law ensure that the vacuum angle must be quantized in
gauge theories with magnetic monopoles. Our quantization rule is given as
$\theta=0$, or $\theta=2\pi N/n~ (n\neq 0)$ with integer n being the relevant
topological charge of the magnetic monopole and N is an unfixed integer in this
approach. This theoretically confirms further the conclusion originally
proposed by the author$^1$ that the strong CP problem can be solved due to the
existence of magnetic monopoles, the fact that the strong CP-violation can be
only so small or vanishing may imply the existence of magnetic monopoles, and
the universe is open.
","[{""version"":""v1"",""created"":""Tue, 1 Dec 1992 16:31:12 GMT""}]","2007-05-23"
"hep-ph/9212203",,"M. Ciuchini, E. Franco, G. Martinelli and L. Reina","$\epsilon^{\prime}/\epsilon$ at the next-to-leading order in QCD and QED","19 pages, 6 figures included, LaTeX","Phys.Lett.B301:263-271,1993","10.1016/0370-2693(93)90699-I","Rome Prep. 911","hep-ph",,"  We present a new calculation of the CP violation parameter
$\epsilon^{\prime}/ \epsilon$. The results reported in this paper have been
obtained by using the $\Delta S=1$ effective Hamiltonian computed at the
next-to-leading order, including QCD and QED penguins. The matrix elements of
the relevant operators have been taken from lattice QCD, at a scale $\mu=2$
GeV. At this relatively large scale, the perturbative matching between the
relevant operators and the corresponding coefficients is quite reliable.
  The effect of the next-to-leading corrections is to lower the prediction
obtained at the leading order, thus favouring the experimental result of E731.
We analyze different contributions to the final result and compare the leading
and next-to-leading cases.
","[{""version"":""v1"",""created"":""Tue, 1 Dec 1992 22:24:05 GMT""}]","2010-11-01"
"hep-ph/9212204","John Bahcall","John N. Bahcall and H. A. Bethe","Do Solar Neutrino Experiments Imply New Physics?","7 pages (figures not included), Institute for Advanced Study number
  AST 92/51. For a hard copy with the figures, write: best@iassns.bitnet","Phys.Rev.D47:1298-1301,1993","10.1103/PhysRevD.47.1298",,"hep-ph astro-ph",,"  None of the 1000 solar models in a full Monte Carlo simulation is consistent
with the results of the chlorine or the Kamiokande experiments. Even if the
solar models are forced artifically to have a \b8 neutrino flux in agreeement
with the Kamiokande experiment, none of the fudged models agrees with the
chlorine observations. The GALLEX and SAGE experiments, which currently have
large statistical uncertainties, differ from the predictions of the standard
solar model by $2 \sigma$ and $3 \sigma$, respectively.
","[{""version"":""v1"",""created"":""Tue, 1 Dec 1992 20:20:00 GMT""}]","2009-12-30"
"hep-ph/9212205","C. L. Lee","C. L. Y. Lee (Caltech)","An Analysis of the Decay $B \rightarrow D^* X \ell \bar\nu_\ell$ with
  Predictions from Heavy Quark and Chiral Symmetry","15 pages, uses jytex.tex and tables.tex; 3 figures not included but
  available on request","Phys.Rev. D48 (1993) 2121-2128","10.1103/PhysRevD.48.2121","Caltech preprint CALT-68-1841","hep-ph",,"  This paper considers the implications of the heavy quark and chiral
symmetries for the semi-leptonic decay $B \rightarrow D^* X \ell \bar
\nu_\ell$. The general kinematic analysis for decays of the form {\sl
pseudoscalar meson $\rightarrow$ vector meson $+$ pseudoscalar meson $+$ lepton
$+$ anti-lepton} is presented. This formalism is applied to the above exclusive
decay which allows the differential decay rate to be expressed in a form that
is ideally suited for the experimental determination of the different form
factors for the process through angular distribution measurements. Heavy quark
and chiral symmetry predictions for the form factors are presented, and the
differential decay rate is calculated in the kinematic region where chiral
perturbation theory is valid.
","[{""version"":""v1"",""created"":""Tue, 1 Dec 1992 23:42:55 GMT""}]","2009-10-22"
"hep-ph/9212206","Yuval Kluger","F. Cooper, J. M. Eisenberg, Y. Kluger, E. Mottola, and B. Svetitsky","Particle production in the central rapidity region","38 pages (LaTex, 9 Figures available upon request)","Phys.Rev.D48:190-208,1993","10.1103/PhysRevD.48.190","LA-UR-92-3856","hep-ph",,"  We study pair production from a strong electric field in boost-invariant
coordinates as a simple model for the central rapidity region of a heavy-ion
collision. We derive and solve the renormalized equations for the time
evolution of the mean electric field and current of the produced particles,
when the field is taken to be a function only of the fluid proper time $\tau =
\sqrt{t^2-z^2}$. We find that a relativistic transport theory with a Schwinger
source term modified to take Pauli blocking (or Bose enhancement) into account
gives a good description of the numerical solution to the field equations. We
also compute the renormalized energy-momentum tensor of the produced particles
and compare the effective pressure, energy and entropy density to that expected
from hydrodynamic models of energy and momentum flow of the plasma.
","[{""version"":""v1"",""created"":""Tue, 1 Dec 1992 23:49:58 GMT""}]","2008-11-26"
