"alg-geom/9210009","Mark Gross","I. Dolgachev and M. Gross","Elliptic Three-folds I: Ogg-Shafarevich Theory","39 pages, plain TeX",,,,"alg-geom math.AG",,"  We calculate the Tate-Shafarevich group of an elliptic three-fold
$f:X\rightarrow S$ when $X$ and $S$ are regular and $f$ is flat, relating it to
the Brauer group of $X$ and $S$. We show that given certain hypotheses on $f$,
the Tate-Shafarevich group has the interpretation of isomorphism classes of
elliptic curves over the function field of $S$ which have the same jacobian as
the generic fibre of $f$, and for which there exists a relatively minimal model
which has no multiple fibres. We use this to give examples of elliptic
fibrations with isolated multiple fibres, and also to give a new counterexample
to the Luroth problem in dimension three. This is a revised, hopefully
improved, version with a few extra theorems and a few errors corrected.
","[{""version"":""v1"",""created"":""Fri, 30 Oct 1992 23:47:33 GMT""},{""version"":""v2"",""created"":""Fri, 16 Apr 1993 22:12:34 GMT""}]","2008-02-03"
"astro-ph/9210006","Ethan Vishniac","Ethan T. Vishniac","On the Origin of the Galactic Magnetic Field","20 pages",,,,"astro-ph",,"  The galactic magnetic field is commonly supposed to be due to a dynamo acting
on some large scale seed field. A major difficulty with this idea is that
estimates of reasonable seed field strengths tend to be quite low, on the order
of $\sim10^{-20}$ gauss. Here we examine the contribution due to the flux
entrained in winds from protostars formed in the first dynamo e-folding time of
a galaxy's existence. Using a minimal estimate of a protostellar magnetic field
we find that if each protostar ejects a single current ring, sufficient to
maintain flux freezing in the wind, than the large scale average dipole field
from all such current rings will be at least 5 orders of magnitude larger than
previous seed field estimates. Allowing for a reasonable amount of magnetic
activity in protostars during an extended period of mass loss increases this to
a dipole seed field of $\sim10^{-12}$ gauss. For the purposes of producing a
seed field it is irrelevant whether or not this initial injection of flux takes
place in a newly formed galactic disk, or in star forming proto-galactic
clouds. The compression of this dipole field into a thin disk will lead to a
large scale $B_r\sim 10^{-10.5}$ gauss. Initially, field strengths on smaller
scales will be larger, but nowhere near current levels.
","[{""version"":""v1"",""created"":""Fri, 30 Oct 1992 16:24:39 GMT""}]","2007-05-23"
"cond-mat/9210028","Kaare Olaussen","Jan Myrheim and K{\aa}re Olaussen","The Third Virial Coefficient of Free Anyons","8 pages + 4 Postscript figures","Phys.Lett. B299 (1993) 267-272; Erratum-ibid. B305 (1993) 428","10.1016/0370-2693(93)90258-J",,"cond-mat hep-th",,"  We use a path integral representation for the partition function of
non-interacting anyons confined in a harmonic oscillator potential in order to
prove that the third virial coefficient of free anyons is finite, and to
calculate it numerically. Our results together with previously known results
are consistent with a rapidly converging Fourier series in the statistics
angle.
","[{""version"":""v1"",""created"":""Fri, 30 Oct 1992 17:07:51 GMT""}]","2009-10-22"
"gr-qc/9210020","Fay Dowker","Fay Dowker","SO(4) Invariant States in Quantum Cosmology","15 pages","Class.Quant.Grav.10:1435-1446,1993","10.1088/0264-9381/10/8/006","FERMILAB-Pub-92/294-A","gr-qc",,"  The phenomenon of linearisation instability is identified in models of
quantum cosmology that are perturbations of mini-superspace models. In
particular, constraints that are second order in the perturbations must be
imposed on wave functions calculated in such models. It is shown explicitly
that in the case of a model which is a perturbation of the mini-superspace
which has $S^3$ spatial sections these constraints imply that any wave
functions calculated in this model must be SO(4) invariant. (This replaces the
previous corrupted version.)
","[{""version"":""v1"",""created"":""Fri, 30 Oct 1992 21:12:14 GMT""},{""version"":""v2"",""created"":""Mon, 2 Nov 1992 23:12:00 GMT""},{""version"":""v3"",""created"":""Tue, 3 Nov 1992 22:51:17 GMT""}]","2010-04-06"
"hep-ph/9210280","My Account","J. Lopez, D. Nanopoulos, and A. Zichichi","The Simplest, String-Derivable, Supergravity Model and its Experimental
  Predictions","29 pages plus nine figures (not included). CTP-TAMU-68/92,
  CERN-TH.6667/92","Phys.Rev.D49:343-354,1994","10.1103/PhysRevD.49.343",,"hep-ph",,"  We present the simplest, string-derivable, supergravity model and discuss its
experimental consequences. This model is a new string-inspired flipped $SU(5)$
which unifies at the string scale $M_U=10^{18}\GeV$ due to the introduction of
an additional pair of \r{10},\rb{10} flipped $SU(5)$ representations which
contain new intermediate scale `gap' particles. We study various model-building
issues which should be addressed in string-derived incarnations of this model.
We focus our study on the no-scale supergravity mechanism and explore
thoroughly the three-dimensional parameter space of the model ($m_{\tilde
g},m_t,\tan\beta$), thus obtaining several simple relationships among the
particle masses, such as: $m_{\tilde q}\approx m_{\tilde g}$, $m_{\tilde
e_L}\approx m_{\tilde\nu}\approx0.30 m_{\tilde g}$, $m_{\tilde
e_R}\approx0.18m_{\tilde g}$, and $m_{\chi^0_2}\approx2m_{\chi^0_1}\approx
m_{\chi^\pm_1}$. In a strict interpretation of the no-scale supergravity
scenario we solve for $\tan\beta$ as a function of $m_t$ and $m_{\tilde g}$,
and show that $m_t$ determines not only the sign of the Higgs mixing parameter
$\mu$ but also whether the lightest Higgs boson mass is above or below
$100\GeV$. We also find that throughout the parameter space the neutralino
relic abundance is within observational bounds ($\Omega_\chi h^2_0\lsim0.25$)
and may account for a significant portion of the dark matter in the Universe.
","[{""version"":""v1"",""created"":""Fri, 30 Oct 1992 16:27:30 GMT""}]","2009-08-25"
"hep-ph/9210281",,"G.P.Korchemsky and G.Marchesini","Structure functions for large $x$ and renormalization of Wilson loops","27 pages, LaTeX style; typos fixed, results for two-loop anomalous
  dimensions corrected, a note added","Nucl.Phys.B406:225-258,1993","10.1016/0550-3213(93)90167-N","UPRF-92-354","hep-ph",,"  We discuss the relation between partonic distributions near the phase space
boundary and Wilson loop expectation values calculated along paths partially
lying on the light-cone. Due to additional light-cone singularities,
multiplicative renormalizability for these expectation values is lost.
Nevertheless we establish the renormalization group equation for the light like
Wilson loops and show that it is equivalent to the evolution equation for the
physical distributions. By performing a two-loop calculation we verify these
properties and show that the universal form of the splitting function for large
x originates from the cusp anomalous dimension of Wilson loops.
","[{""version"":""v1"",""created"":""Fri, 30 Oct 1992 16:55:00 GMT""},{""version"":""v2"",""created"":""Fri, 4 Feb 2005 13:02:31 GMT""}]","2008-11-26"
"hep-th/9210160","David Gershon","David Gershon","Coset Models Obtained by Twisting WZW Models and Stringy Charged Black
  Holes in Four Dimensions","22 pages","Phys.Rev. D49 (1994) 999-1006","10.1103/PhysRevD.49.999",,"hep-th",,"  We show that several WZW coset models can be obtained by applying O(d,d)
symmetry transformations (referred to as twisting) on WZW models. This leads to
a conjecture that WZW models gauged by U(1)^n subgroup can be obtained by
twisting (ungauged) WZW models. In addition, a class of solutions that describe
charged black holes in four dimensions is derived by twisting SL(2,R)\times
SU(2) WZW.
","[{""version"":""v1"",""created"":""Sat, 31 Oct 1992 00:52:12 GMT""},{""version"":""v2"",""created"":""Mon, 2 Nov 1992 01:55:59 GMT""}]","2016-09-06"
"hep-th/9210161",,"H. O. Girotti, M. Gomes, J. L. deLyra, R. S. Mendes, J. R. S.
  Nascimento and A. J. da Silva","Electron--Electron Bound States in QED$_{3}$","latex, 18 pages and eleven figures, IFUSP/P-1012",,,,"hep-th",,"  This paper is dedicated to the study of the existence and the properties of
electron-electron bound states in QED$_3$. A detailed analysis of the infrared
structure of the perturbative series of the theory is presented. We start by
analyzing the two-point Green's function, in the Bloch-Nordsieck approximation.
The theory appears to be plagued by severe infrared divergencies, which
nevertheless disappear when vacuum-polarization effects are non-perturbatively
taken into account. The dynamical induction of a Chern-Simons term is at the
root of this mechanism. {}From the inspection of the electron-electron
non-relativistic potential it then follows that equally charged fermions may
either repel or attract and, moreover, that bound states do in fact exist in
the theory. We calculate numerically the binding energies and average radius of
the bound states. We find an accidental quasi-degeneracy of the ground state of
the system, between the lowest-energy $l=-3$ and $l=-5$ states, which could be
related to a radio-frequency resonance in high-$T_c$ superconductors.
","[{""version"":""v1"",""created"":""Fri, 30 Oct 1992 23:43:27 GMT""},{""version"":""v2"",""created"":""Wed, 4 Nov 1992 13:51:50 GMT""}]","2019-08-15"
"hep-th/9210162","Feng Yu","Feng Yu and Yong-Shi Wu","On the KP Hierarchy, $\hat{W}_{\infty}$ Algebra, and Conformal
  SL(2,R)/U(1) Model --- The Classical and Quantum Cases","(Invited talk given the second at the XXI International Conference on
  Differential Geometric Methods in Theoretical Physics, Nankai Institute of
  Mathematics, Tianjin, China; June 5-9, 1992; to appear in Proceedings.), 12p,
  Latex file",,,,"hep-th",,"  We give a unified description of our recent results on the the
inter-relationship between the integrable infinite KP hierarchy, nonlinear
$\hat{W}_{\infty}$ current algebra and conformal noncompact $SL(2,R)/U(1)$
coset model both at the classical and quantum levels. In particular, we present
the construction of a quantum version of the KP hierarchy by deforming the
second KP Hamiltonian structure through quantizing the $SL(2,R)_k/U(1)$ model
and constructing an infinite set of commuting quantum $\hat{W}_{\infty}$
charges (at least at $k$=1).
","[{""version"":""v1"",""created"":""Fri, 30 Oct 1992 21:20:45 GMT""}]","2007-05-23"
"hep-th/9210163",,"S.J. Gates, Jr. and H. Nishino","Supersymmetric Soluble Systems Embedded in Supersymmetric Self--Dual
  Yang--Mills Theory","LATEX 13 pages","Phys.Lett. B299 (1993) 255-261","10.1016/0370-2693(93)90256-H","Maryland preprint, UMDEPP 93-51 (October, 1992)","hep-th",,"  We perform dimensional reductions of recently constructed self-dual $~N=2$~
{\it supersymmetric} Yang-Mills theory in $~2+2\-$dimensions into
two-dimensions. We show that the universal equations obtained in these
dimensional reductions can embed supersymmetric exactly soluble systems, such
as $~N=1$~ and $~N=2$~ supersymmetric Korteweg-de Vries equations, $~N=1$~
supersymmetric Liouville theory or supersymmetric Toda theory. This is the
first supporting evidence for the conjecture that the $~2+2\-$dimensional
self-dual {\it supersymmetric} Yang-Mills theory generates {\it supersymmetric}
soluble systems in lower-dimensions.
","[{""version"":""v1"",""created"":""Fri, 30 Oct 1992 20:45:00 GMT""}]","2012-08-27"
