"alg-geom/9210007","Michael Thaddeus","Michael Thaddeus","Stable pairs, linear systems and the Verlinde formula","40 pages, LaTeX",,,,"alg-geom math.AG",,"  We study the moduli problem of pairs consisting of a rank 2 vector bundle and
a nonzero section over a fixed smooth curve. The stability condition involves a
parameter; as it varies, we show that the moduli space undergoes a sequence of
flips in the sense of Mori. As applications, we prove several results about
moduli spaces of rank 2 bundles, including the Harder-Narasimhan formula and
the SU(2) Verlinde formula. Indeed, we prove a general result on the space of
sections of powers of the ideal sheaf of a curve in projective space, which
includes the Verlinde formula.
","[{""version"":""v1"",""created"":""Mon, 19 Oct 1992 19:31:10 GMT""}]","2008-02-03"
"cond-mat/9210017","Canessa E.","Wei Wang and E. Canessa (Condensed Matter Group, ICTP, Trieste, Italy)","Biharmonic pattern selection","To appear in Phys. Rev. E. Copies upon request to
  canessae@itsictp.bitnet","Phys.Rev. E47 (1993) 1243-1248","10.1103/PhysRevE.47.1243","IC/92/240","cond-mat",,"  A new model to describe fractal growth is discussed which includes effects
due to long-range coupling between displacements $u$. The model is based on the
biharmonic equation $\nabla^{4}u =0$ in two-dimensional isotropic defect-free
media as follows from the Kuramoto-Sivashinsky equation for pattern formation
-or, alternatively, from the theory of elasticity. As a difference with
Laplacian and Poisson growth models, in the new model the Laplacian of $u$ is
neither zero nor proportional to $u$. Its discretization allows to reproduce a
transition from dense to multibranched growth at a point in which the growth
velocity exhibits a minimum similarly to what occurs within Poisson growth in
planar geometry. Furthermore, in circular geometry the transition point is
estimated for the simplest case from the relation $r_{\ell}\approx L/e^{1/2}$
such that the trajectories become stable at the growing surfaces in a
continuous limit. Hence, within the biharmonic growth model, this transition
depends only on the system size $L$ and occurs approximately at a distance $60
\%$ far from a central seed particle. The influence of biharmonic patterns on
the growth probability for each lattice site is also analysed.
","[{""version"":""v1"",""created"":""Tue, 20 Oct 1992 08:56:35 GMT""}]","2009-10-22"
"cond-mat/9210018","Bruce W. Roberts","James P. Sethna, Karin Dahmen, Sivan Kartha, James A. Krumhansl, Bruce
  W. Roberts, and Joel D. Shore","Hysteresis and hierarchies: dynamics of disorder-driven first-order
  phase transformations","12 pages plus 2 appended figures, plain TeX, CU-MSC-7479","Phys.Rev.Lett.70:3347,1993","10.1103/PhysRevLett.70.3347",,"cond-mat",,"  We use the zero-temperature random-field Ising model to study hysteretic
behavior at first-order phase transitions. Sweeping the external field through
zero, the model exhibits hysteresis, the return-point memory effect, and
avalanche fluctuations. There is a critical value of disorder at which a jump
in the magnetization (corresponding to an infinite avalanche) first occurs. We
study the universal behavior at this critical point using mean-field theory,
and also present preliminary results of numerical simulations in three
dimensions.
","[{""version"":""v1"",""created"":""Tue, 20 Oct 1992 12:53:56 GMT""}]","2009-01-23"
"hep-lat/9210022","Wolfgang Bock","Wolfgang Bock, Asit K. De, Erich Focht and Jan Smit","Fermion-Higgs model with strong Wilson-Yukawa coupling in two dimensions","21 pages, 6 postscript figures (appended), Amsterdam ITFA 92-21, HLRZ
  J\""ulich 92-52","Nucl.Phys. B401 (1993) 481-504","10.1016/0550-3213(93)90311-C",,"hep-lat",,"  The fermion mass spectrum is studied in the quenched approximation in the
strong coupling vortex phase (VXS) of a globally U(1)$_L \otimes$U(1)$_R$
symmetric scalar-fermion model in two dimensions. In this phase fermion
doublers can be completely removed from the physical spectrum by means of a
strong Wilson-Yukawa coupling. The lowest lying fermion spectrum in this phase
consists most probably only of a massive Dirac fermion which has charge zero
with respect to the $U(1)_L$ group. We give evidence that the fermion which is
charged with respect to that subgroup is absent in the VXS phase. When the
$U(1)_L$ gauge fields are turned on, the neutral fermion may couple chirally to
the massive vector boson state in the confinement phase. The outcome is very
similar to our findings in the strong coupling symmetric phase (PMS) of
fermion-Higgs models with Wilson-Yukawa coupling in four dimensions, with the
exception that in four dimensions the neutral fermion does most probably
decouple from the bosonic bound states.
","[{""version"":""v1"",""created"":""Mon, 19 Oct 1992 16:54:51 GMT""}]","2009-10-22"
"hep-ph/9210245",,"O.W. Greenberg","Scaling limit of a non-relativistic model","10 pages, 3 figures not included, in LaTex, UMD 92-223","Phys.Rev. D47 (1993) 331-335","10.1103/PhysRevD.47.331",,"hep-ph",,"  I calculate the structure function for scattering from the two-body bound
state in its lowest level in a non-relativistic model of confined scalar
``quarks'' of masses $m_A$ and $m_B$. The scaling limit in $x={\bf
q}^2/2(m_A+m_B)q^0$ exists and is non-vanishing only for the values
$x=m_A/(m_A+m_B)$ and $x=m_B/(m_A+m_B)$ which correspond to the fractions of
the momentum of the two-body system carried by each of the ``quarks.'' In the
scaling limit, the interference from scattering off of the two ``quarks''
vanishes. Thus the scaling limit of this model agrees with the parton picture.
","[{""version"":""v1"",""created"":""Mon, 19 Oct 1992 17:49:00 GMT""}]","2009-10-22"
"hep-ph/9210247",,"D.A. Morris and R. Rosenfeld","The Perturbative Onset of Multiparticle Production in Weak Interactions","23 pages, 10 figures (in PostScript, available on request), typeset
  in LaTeX, UCLA 92/TEP/38","Nucl.Phys.B391:531-549,1993","10.1016/0550-3213(93)90083-2",,"hep-ph",,"  We use perturbation theory to estimate the energy scale beyond which
multiparticle final states become a dominant feature of high energy weak
interactions. Using estimates from a weak parton model and comparing two, three
and four body final states we deduce that multiparticle states become important
at energy scales in the range 10**7 - 10**9 GeV.
","[{""version"":""v1"",""created"":""Mon, 19 Oct 1992 18:26:00 GMT""}]","2011-07-19"
"hep-ph/9210248","Tae-Sun Park","Tae-Sun Park, Dong-Pil Min and Mannque Rho","Nuclear Axial-Charge Transitions in Chiral Perturbation Theory","11 pages, LaTeX file, SNUTP 92-82",,,,"hep-ph",,"  We develop a systematic chiral perturbation expansion for the calculation of
meson-exchange currents in nuclei and apply the formalism to nuclear axial
currents. We summarize the principal results of such a calculation to one loop
order on nuclear axial-charge transitions which provides a strong support to
the conjecture of ``chiral filter phenomenon"" in nuclear medium. The use of
heavy baryon chiral perturbation theory enables us to obtain a remarkably
simple result valid next to the leading order in chiral counting. The dominant
role of a soft-pion exchange in axial-charge transitions in heavy nuclei is
confirmed. An important, {\it albeit} indirect, consequence of our result on
the empirically observed enhancement in axial-charge transitions in heavy
nuclei is pointed out.
","[{""version"":""v1"",""created"":""Tue, 20 Oct 1992 06:02:49 GMT""}]","2007-05-23"
"hep-th/9210103",,"Choon-Lin Ho and Yutaka Hosotani","Operator Algebra in Chern-Simons Theory on a Torus","12 pages, TPI-Minn-92/41-T, UMN-TH-1105/92","Phys.Rev.Lett. 70 (1993) 1360-1363","10.1103/PhysRevLett.70.1360",,"hep-th",,"  We consider Chern-Simons gauge theory on a torus with both nonrelativistic
and relativistic matter. It is shown that the Hamiltonian and two total momenta
commute among themselves only in the physical Hilbert space. We also discuss
relations among degenerate physical states, degenerate vacua, and the existence
of multicomponent Schrodinger wavefunctions.
","[{""version"":""v1"",""created"":""Mon, 19 Oct 1992 16:19:39 GMT""}]","2009-10-22"
"hep-th/9210104","Carreau","Michel Carreau, (Boston University)","Four-Parameter Point-Interaction in 1-D Quantum Systems","6 pages, Plain Tex file. BU-HEP-92-9","J.Phys. A26 (1993) 427-432","10.1088/0305-4470/26/2/025",,"hep-th cond-mat",,"  We construct a four-parameter point-interaction for a non-relativistic
particle moving on a line as the limit of a short range interaction with range
tending toward zero. For particular choices of the parameters, we can obtain a
delta-interaction or the so-called delta'-interaction. The Hamiltonian
corresponding to the four-parameter point-interaction is shown to correspond to
the four-parameter self-adjoint Hamiltonian of the free particle moving on the
line with the origin excluded.
","[{""version"":""v1"",""created"":""Mon, 19 Oct 1992 21:06:36 GMT""}]","2009-10-22"
"hep-th/9210105","Andrea Pasquinucci","Igor R. Klebanov and Andrea Pasquinucci","Infinite symmetry and Ward identities in two-dimensional string theory","26 pages, preprint PUPT-1348",,,,"hep-th",,"  We review some of the recent progress in the continuum formulation of
two-dimensional string theory, i.e. two-dimensional quantum gravity coupled to
$c=1$ matter. Special attention is devoted to the discrete states and to the
$w_\infty$ algebra they generate. To demonstrate the power of the infinite
symmetry, we use the $w_\infty$ Ward identities to derive recursion relations
among certain classes of correlation functions, which allow to calculate them
exactly. (Lectures delivered by I.R. Klebanov at the Workshop ""String Quantum
Gravity and Physics at the Planck Energy Scale"", Erice, June 21-28, 1992, and
at the 1992 Trieste Summer School of Theoretical Physics.)
","[{""version"":""v1"",""created"":""Mon, 19 Oct 1992 21:25:44 GMT""}]","2007-05-23"
