"astro-ph/9204004","Brian Schmidt","B P Schmidt, R P Kirshner, R G Eastman","Expanding Photospheres of Type II Supernovae and the Extragalactic
  Distance Scale","21 pages","Astrophys.J. 395 (1992) 366-386","10.1086/171659",,"astro-ph",,"  We use the Expanding Photosphere Method to determine distances to 10 type II
supernovae. The effects of asymmetries, extinction, and flux dilution are
explored. Using empirical evidence and time-independent, spherical models which
treat H and He in non-LTE, we show that blackbody corrections caused by flux
dilution are small for type II supernovae in the infrared, and in the optical
when their color temperatures are less than 6000~K. The extinction to a type
II-P supernova can be estimated from its light curve: the uncertainty
introduced into a distance measurement due to extinction is usually less than
10\%. Correcting for extinction and flux dilution we derive distances to 10
supernovae: SN 1968L, SN 1969L, SN 1970G, SN 1973R, SN 1979C, SN 1980K, SN
1987A, SN 1988A, SN 1990E, and SN 1990ae. The distance measurements span a wide
range, 50 kpc to 120 Mpc, which is unique among the methods for establishing
the extragalactic distance scale. The distances measured to SN 1970G in M101
and SN 1987A in the LMC are in good agreement with distances determined from
Cepheid variable stars. Our distance to the Virgo Cluster, 22 +- 3 Mpc, is
larger than recent distances estimates made using surface brightness
fluctuations, planetary nebula luminosity functions, and the Tully-Fisher
method. Using the distances determined from these type II supernovae we derive
a value of $H_0 = 60 \pm 10$ km sec$^{-1}$Mpc$^{-1}$. This value is subject to
errors caused by local deviations in the Hubble flow, but will soon be improved
by applying the Expanding Photosphere Method to several distant type II
supernovae.
","[{""version"":""v1"",""created"":""Thu, 30 Apr 1992 19:20:04 GMT""}]","2009-10-22"
"astro-ph/9204005","Jonathan Katz","B. J. Carrigan and J. I. Katz","Radiation Transfer in Gamma-Ray Bursts","24 pages","Astrophys.J. 399 (1992) 100-107","10.1086/171906",,"astro-ph",,"  We have calculated gamma-ray radiative transport in regions of high energy
density, such as gamma-ray burst source regions, using a discrete ordinate,
discrete energy group method. The calculations include two-photon pair
production and annihilation, as well as three-photon pair annihilation. The
radiation field itself acts as an absorbing medium, and the optical depth
depends on its intensity, so the problem is intrinsically nonlinear. Spherical
divergence produces effective collimation of the flux. At high optical depth
the high energy ($E > 1$ MeV) portion of the emergent spectrum assumes a nearly
universal form. An approximate limit is derived for the high energy flux from a
gamma-ray burst source region of given size, and the implications of this limit
for the distance to the March 5, 1979 event are briefly discussed. We discuss
more generally the problem of very luminous bursts, and implications of
Galactic halo distances for flare models.
","[{""version"":""v1"",""created"":""Thu, 30 Apr 1992 19:18:05 GMT""}]","2009-10-22"
"astro-ph/9204006","Jonathan Katz","D. J. Johnson, M. W. Friedlander, J. I. Katz","Nova Dust Nucleation: Kinetics and Photodissociation","29 pages",,"10.1086/172552",,"astro-ph",,"  Dust is observed to form in nova ejecta. The grain temperature is determined
by the diluted nova radiation field rather than the gas kinetic temperature,
making classical nucleation theory inapplicable. We used kinetic equations to
calculate the growth of carbon nuclei in these ejecta. For expected values of
the parameters too many clusters grew, despite the small sticking probability
of atoms to small clusters, and the clusters only reached radii of about
100\AA\ when the carbon vapor was depleted. We then included the effects of
cluster photodissociation by ultraviolet radiation from the nova. This
suppresses nucleation, but too well, and no grains form at all. Finally we
suggest that a few growing carbon nuclei may be protected from
photodissociation by a sacrificial surface layer of hydrogen.
","[{""version"":""v1"",""created"":""Thu, 30 Apr 1992 19:30:14 GMT""}]","2009-10-22"
"cond-mat/9205001","Antti-Pekka Jauho","Antti-Pekka Jauho and Henrik Smith","Coulomb drag between two-dimensional electron systems","12 pages",,"10.1103/PhysRevB.47.4420",,"cond-mat",,"  The Coulomb contribution to the temperature-dependent rate of momentum
transfer, $1/\tau_D$, between two electron systems in parallel layers is
determined by setting up two coupled Boltzmann equations, with the boundary
condition that no current flows in the layer where an induced voltage is
measured. The effective Coulomb interaction between the layers is determined
selfconsistently, allowing for the finite thickness of the layers. As
$T\rightarrow 0$, we find that $1/\tau_DT^2$ approaches a constant value. At
higher temperatures $1/\tau_DT^2$ exhibits a maximum at $T=T_{\rm max}$ and
then decreases as $1/T$ with increasing temperature. The value of $T_{\rm max}$
depends on the layer separation $d$ according to $T_{\rm max}\propto
d^{-\alpha}$, where $\alpha\simeq 0.8$. The overall magnitude of the calculated
$1/\tau_D$ is approximately one half of the results of a recent experiment,
suggesting that other mechanisms of momentum transfer may be important.
","[{""version"":""v1"",""created"":""Fri, 1 May 1992 11:57:00 GMT""}]","2009-10-22"
"cond-mat/9205002","Leon Balents","Leon Balents and Mehran Kardar","Roughening of Reconstructed Crystal Surfaces and the Hubbard Model","33 pages including 12 figures",,,,"cond-mat",,"  We consider a model of a reconstructed crystal surface, first considered by
Villain and Vilfan (Europhys. Lett. 12, p. 523 (1990) and Surf. Sci. 257, p.
368 (1991)) for the gold (110) surface, in which roughening occurs via the
formation of anisotropic steps traversing the entire length of the crystal. The
model is studied by a mapping to a spin--1/2 Fermion system in 1+1 dimensions,
which, in the absence of islands, is precisely the Hubbard model. We consider a
general $\pbyo$ reconstruction, in the presence of inter--step interactions and
closed islands. Our analysis predicts the existence of a new type of rough
phase, with incommensurate correlations in the reconstruction order parameter
and unusual momentum space singularities at a characteristic ``Fermi momentum''
and its harmonics, analagous to the Luttinger liquid of one--dimensional
Fermions. The general phase structure for $p>1$ is as follows: for $p>2$, there
is a flat ordered (FO), a rough incommensurate (RI), and a flat incommensurate
phase (FI). The FO--RI and FO--FI transitions are of the commensurate to
incommensurate type, and the FI--RI transition is in the Kosterlitz--Thouless
(KT) universality class. For $p=2$, the FI phase is replaced by a flat
disordered phase (FD), and there may be a new rough disordered phase (RD). The
FO--FD transition is now of Ising type, and the FD--RD and RI--RD transitions
are in the KT universality class.
","[{""version"":""v1"",""created"":""Fri, 1 May 1992 15:25:02 GMT""}]","2007-05-23"
"hep-lat/9205001","Ulli Wolff","Ulli Wolff (CERN)","Scaling topological charge in the CP^3 spin model","11 pages, 3 ps-figures","Phys.Lett. B284 (1992) 94-98","10.1016/0370-2693(92)91931-X",,"hep-lat",,"  The CP^3 spin model is simulated at large correlation lengths in two
dimensions. An overrelaxation algorithm is employed which yields reduced
critical slowing down with dynamical exponents z around unity. We compare our
results with recent multigrid data on the massgap m and the spin susceptibility
and confirm the absence of asymptotic scaling. As a new result we find scaling
for the universal topological susceptibility with values extrapolating to chi_t
/ m^2 = 0.156(2) in the continuum limit.
","[{""version"":""v1"",""created"":""Fri, 1 May 1992 09:42:14 GMT""}]","2009-10-22"
"hep-lat/9205002","749","Koichi Funakubo and Taro Kashiwa","Chiral Invariance and Species Doublers in Generic Fermion Models on the
  Lattice","23 pages, 1 figure ( included )","Int. J. Mod. Phys. A8 (1993) 4649","10.1142/S0217751X93001867",,"hep-lat",,"  Discussions are made on the structures of chirally invariant lattice actions
without any restriction of hermiticity. With the help of the Ward-Takahashi
identity a general conclusion can be derived that there must be species
doublers in any chirally invariant model provided that the model is chosen as
well-regularized, that is, there is no singularity in the propagator after
introducing fermion mass on the lattice. Various examples are discussed to pick
up better models defined in the sense that the number of species doubler is
smaller than that of the naive Dirac action.
","[{""version"":""v1"",""created"":""Fri, 1 May 1992 10:15:36 GMT""}]","2015-06-25"
"hep-ph/9204239","Charles Gale","K. Haglin, C. Gale and V. Emel'yanov","Virtual bremsstrahlung from pions and quarks in thermalized hadronic
  matter","9 pages","Phys.Rev.D46:4082-4086,1992","10.1103/PhysRevD.46.4082",,"hep-ph",,"  A soft photon approximation is used to calculate the rates of lepton pair
production through virtual bremsstrahlung from both pions and quarks. Standard
assumptions about the evolution of a nuclear system under collision allow pion
and quark driven total production to be calculated. Comparisons are made with
Dalitz decay of light mesons. These mechanisms are expected to be significant
contributors to the soft dilepton mass spectra one might observe in heavy ion
collisions at RHIC and LHC energies.
","[{""version"":""v1"",""created"":""Thu, 30 Apr 1992 18:12:56 GMT""}]","2010-01-15"
"hep-th/9204102","Kenneth A. Intriligator","Sergio Cecotti, Paul Fendley, Ken Intriligator and Cumrun Vafa","A New Supersymmetric Index","60 pages","Nucl.Phys.B386:405-452,1992","10.1016/0550-3213(92)90572-S",,"hep-th",,"  We show that ${\rm Tr}(-1)^F F e^{-\beta H}$ is an index for $N$=2
supersymmetric theories in two dimensions, in the sense that it is independent
of almost all deformations of the theory. This index is related to the geometry
of the vacua (Berry's curvature) and satisfies an exact differential equation
as a function of $\beta$. For integrable theories we can also compute the index
thermodynamically, using the exact $S$-matrix. The equivalence of these two
results implies a highly non-trivial equivalence of a set of coupled integral
equations with these differential equations, among them Painleve III and the
affine Toda equations.
","[{""version"":""v1"",""created"":""Thu, 30 Apr 1992 19:54:31 GMT""}]","2010-11-01"
"hep-th/9204103",,"Daniel Kabat","Validity of the Eikonal Approximation","15 pages","CommentsNucl.Part.Phys.20:325-336,1992",,,"hep-th",,"  We summarize results on the reliability of the eikonal approximation in
obtaining the high energy behavior of a two particle forward scattering
amplitude. Reliability depends on the spin of the exchanged field. For scalar
fields the eikonal fails at eighth order in perturbation theory, when it misses
the leading behavior of the exchange-type diagrams. In a vector theory the
eikonal gets the exchange diagrams correctly, but fails by ignoring certain
non-exchange graphs which dominate the asymptotic behavior of the full
amplitude. For spin--2 tensor fields the eikonal captures the leading behavior
of each order in perturbation theory, but the sum of eikonal terms is
subdominant to graphs neglected by the approximation. We also comment on the
eikonal for Yang-Mills vector exchange, where the additional complexities of
the non-abelian theory may be absorbed into Regge-type modifications of the
gauge boson propagators.
","[{""version"":""v1"",""created"":""Thu, 30 Apr 1992 23:36:00 GMT""}]","2008-11-26"
