"astro-ph/9211010","Tsvi","Tsvi Piran","Gamma-Ray Bursts and Neutron Star Mergers - Possibly the Strongest
  Explosions in the Universe","8 pages, to appear in the XXVI INTERNATIONAL HIGH ENERGY PHYSICS
  CONFERENCE",,"10.1063/1.43418","CFA 3516","astro-ph",,"  $\gamma$-ray bursts have baffled theorists ever since their accidental
discovery at the sixties. We suggest that these bursts originate in merger of
neutron star binaries, taking place at cosmological distances. These mergers
release $\approx 10^{54}ergs$, in what are possibly the strongest explosions in
the Universe. If even a small fraction of this energy is channeled to an
electromagnetic signal it will be detected as a grbs. We examine the virtues
and limitations of this model and compare it with the recent Compton \g-ray
observatory results.
","[{""version"":""v1"",""created"":""Tue, 17 Nov 1992 16:19:40 GMT""}]","2009-10-22"
"astro-ph/9211011",,"Janna J Levin and Katherine Freese","A Possible Solution to the Horizon Problem: The Mad Era for Massless
  Scalar Theories of Gravity","27 pages, Tex","Phys.Rev. D47 (1993) 4282-4291","10.1103/PhysRevD.47.4282","UMAC92-15","astro-ph gr-qc hep-ph",,"  Extensions of Einstein gravity which allow the gravitational constant $G$ to
change with time as the universe evolves may provide a resolution to the
horizon problem without invoking a period of vacuum domination and without the
subsequent entropy violation. In a cosmology for which the gravitational
constant is not in fact constant, the universe may be older at a given
temperature than in a standard Hot Big Bang universe; thus, larger regions of
space could have come into causal contact at that temperature. This opens the
possibility that large regions became smooth at some high temperature without
violating causality. The extra aging of the universe can be accomplished by an
early period with a large Planck mass, a period we call the MAD era (Modified
Aging era or the Massively Aged and Detained era). We discuss in this paper
theories of gravity in which the gravitational constant is replaced with a
function of a scalar field. However, this resolution to the smoothness problem
","[{""version"":""v1"",""created"":""Tue, 17 Nov 1992 19:15:00 GMT""}]","2009-10-22"
"astro-ph/9211012",,"Valerio Faraoni","On the rotation of polarization by a gravitational lens","8 pages","Astron.Astrophys. 272 (1993) 385",,,"astro-ph",,"  It is proved that the field of a gravitational lens induces no rotation in
the polarization vector of electromagnetic radiation, in agreement with the
previous literature, but with a different approach. The result is generalized
to the case of less conventional gravitational lenses (static cosmic strings
and gravitational waves).
","[{""version"":""v1"",""created"":""Tue, 17 Nov 1992 23:21:27 GMT""}]","2007-05-23"
"cond-mat/9211009","Philippe de Forcrand","Ghassan George Batrouni and Philippe de Forcrand","The fermion sign problem: A new decoupling transformation, and a new
  simulation algorithm","11 pages TeX, 2 figures upon request","Phys.Rev.B48:589,1993","10.1103/PhysRevB.48.589","TPI-MINN-92/63-T, IPS-Report No.92-20","cond-mat hep-lat",,"  We discuss the Fermion sign problem and, by examining a very general
Hubbard-Stratonovich (HS) transformation, argue that the sign problem cannot be
solved with such methods. We propose a different kind of transformation which,
while not solving the sign problem, shows more detailed information about the
system. With our transformation it is {\it trivial} to tell which auxiliary
field configurations give a positive sign and which give a negative sign. We
then discuss briefly various properties of this transformation and construct a
new algorithm which with one simulation gives results for a whole range of
particle densities and Hubbard $U$ values, positive and negative. Our approach
is in excellent agreement with exact calculations.
","[{""version"":""v1"",""created"":""Tue, 17 Nov 1992 20:50:00 GMT""}]","2011-08-11"
"cond-mat/9211010","Alessandro Pelizzola","Alessandro Pelizzola","The half-filled Hubbard model in the pair approximation of the Cluster
  Variation Method","14 pages, 7 figures (appended as PostScript files)","J.Phys. A26 (1993) 2061-2070","10.1088/0305-4470/26/9/005","POLFIS-TH.22.92","cond-mat",,"  The half filled Hubbard model is studied in the pair approximation of the
Cluster Variation Method. The use of the $SO(4)$ symmetry of the model makes
possible to give a complete analytical characterization of the ground state, by
means of explicit expressions for the double occupancy and the nearest neighbor
correlation functions. The finite temperature analysis is reduced to the
numerical solution of only two coupled transcendental equations. The behavior
of local magnetic moment, specific heat and correlation functions is given for
some typical cases in one and two dimensions. We obtain good qualitative
agreement with exact and numerical results in one dimension. The results for
finite temperatures show a rapid evolution, with increasing temperature, from a
strongly antiferromagnetic behavior to a disordered one; in the high
temperature region a maximum (which has been related to a ""gradual""
metal--insulator transition) is found in the specific heat for very large
values of the Coulomb repulsion.
","[{""version"":""v1"",""created"":""Wed, 18 Nov 1992 11:10:00 GMT""},{""version"":""v2"",""created"":""Fri, 20 Nov 1992 10:15:00 GMT""}]","2009-10-22"
"cond-mat/9211011","Hans","H.J. Herrmann","On the Thermodynamics of Granular Media","11 p., no figs., plain TeX",,"10.1051/jp2:1993141","preprint HLRZ 43/92","cond-mat",,"  A thermodynamic formulation for moving granular material is proposed. The
fluctuations due to the constant flux and dissipation of energy are controlled
in a `granular' ensemble by a pressure $\wp$ (`compression') which is conjugate
to a contact volume (`contactopy'). The corresponding response function
(`dissipativity') describes how dissipation increases with $\wp$ and should
serve to identify the fluidization transition and 1/f noise. In the granular
ensemble one can consider the granular medium as a gas of elastically colliding
particles and define a ``granular'' temperature and other standard
thermodynamic quantities. PACS: 05.70, 46.10
","[{""version"":""v1"",""created"":""Wed, 18 Nov 1992 15:54:01 GMT""}]","2009-10-22"
"gr-qc/9211021",,"M.Gasperini and M.Giovannini","Dilaton Contributions to the Cosmic Gravitational Wave Background","26 pages, plain tex (to appear in Phys.Rev.D, 1 fig available from
  the authors upon req.)","Phys.Rev. D47 (1993) 1519-1528","10.1103/PhysRevD.47.1519","DFTT-58/92","gr-qc hep-th",,"  We consider the cosmological amplification of a metric perturbation
propagating in a higher-dimensional Brans-Dicke background, including a non
trivial dilaton evolution. We discuss the properties of the spectral energy
density of the produced gravitons (as well as of the associated squeezing
parameter), and we show that the present observational bounds on the graviton
spectrum provide significant information on the dynamical evolution of the
early universe.
","[{""version"":""v1"",""created"":""Tue, 17 Nov 1992 21:57:00 GMT""}]","2009-10-22"
"gr-qc/9211022",,"Hideo Kodama","Quantum Gravity by the Complex Canonical Formulation","104 pages","Int.J.Mod.Phys.D1:439-524,1992","10.1142/S0218271892000240","KUCP0048","gr-qc",,"  The basic features of the complex canonical formulation of general relativity
and the recent developments in the quantum gravity program based on it are
reviewed. The exposition is intended to be complementary to the review articles
available already and some original arguments are included. In particular the
conventional treatment of the Hamiltonian constraint and quantum states in the
canonical approach to quantum gravity is criticized and a new formulation is
proposed.
","[{""version"":""v1"",""created"":""Wed, 18 Nov 1992 08:33:18 GMT""}]","2010-11-01"
"hep-lat/9211046","Aida El-khadra","Aida X. El-Khadra","The Charmonium Spectrum on the Lattice: A Status Report","4 pages, LaTeX, 5 figures (eps), needs espcrc2.sty, epsf.sty.
  FERMILAB-CONF-92/330-T","Nucl.Phys.Proc.Suppl.30:449-452,1993","10.1016/0920-5632(93)90247-4",,"hep-lat hep-ph",,"  We present our most recent results on the charmonium spectrum using
relativistic Wilson fermions. We study the dependence of the spectrum on the
charm quark mass and the Wohlert-Sheikholeslami improvement term.
","[{""version"":""v1"",""created"":""Tue, 17 Nov 1992 21:38:22 GMT""}]","2010-11-19"
"hep-lat/9211047","Hans Gerd Evertz, Scri","H.G. Evertz and M. Marcu","The Loop-Cluster Algorithm for the Case of the 6 Vertex Model","4 pages, Latex, uses espcrc2.sty (included). FSU-SCRI-92-165","Nucl.Phys.Proc.Suppl. 30 (1993) 277-280","10.1016/0920-5632(93)90208-N",,"hep-lat cond-mat",,"  We present the loop algorithm, a new type of cluster algorithm that we
recently introduced for the F model. Using the framework of Kandel and Domany,
we show how to GENERALIZE the algorithm to the arrow flip symmetric 6 vertex
model. We propose the principle of least possible freezing as the guide to
choosing the values of free parameters in the algorithm. Finally, we briefly
discuss the application of our algorithm to simulations of quantum spin
systems. In particular, all necessary information is provided for the
simulation of spin $\half$ Heisenberg and $xxz$ models.
","[{""version"":""v1"",""created"":""Wed, 18 Nov 1992 00:10:21 GMT""}]","2007-05-23"
